,0,1,2,3,4,5,6,7,8,9
176,-0.30283678,-1.8853472,-0.97354966,0.2934571,-2.4155474,-4.0975676,2.6173372,-1.9314606,0.74421316,-3.8264458
177,-0.6963084,-2.1259387,-0.6706565,0.2731468,-2.7010443,-3.7604272,2.7765882,-2.2138631,0.660456,-3.9508114
178,-0.7978312,-2.2162056,-0.65099496,0.19607133,-2.6931167,-3.8617587,2.7898967,-2.3012524,0.6130999,-3.9677556
179,-0.8250886,-2.2337933,-0.6445327,0.19147407,-2.7081218,-3.8543077,2.748425,-2.33795,0.628838,-3.9631586
180,-0.84037715,-2.2534316,-0.6386722,0.20292349,-2.6877096,-3.824266,2.7182107,-2.3538942,0.6372989,-3.996128
181,-0.9888205,-2.5242696,-0.68316275,0.24763924,-2.3185291,-3.786557,2.3252063,-2.551805,0.71594137,-4.403512
182,-1.0440054,-2.7183478,-0.8648496,0.13216214,-1.4395167,-3.9317317,1.5583237,-2.597224,0.7248383,-4.5919867
183,-1.0184683,-2.7110915,-0.91479486,0.08139468,-1.3821484,-4.0720243,1.5466714,-2.5792007,0.71037555,-4.5730023
184,-1.0889087,-2.7632883,-0.85703176,0.103478275,-1.4133312,-4.1491466,1.4845607,-2.4411535,0.676786,-4.3567896
185,-1.1854326,-2.808552,-0.7599776,0.11764161,-1.5017973,-4.3380117,1.4232141,-2.145433,0.59628165,-3.8834343
186,-1.2118732,-2.769259,-0.70647246,0.069989175,-1.6686573,-4.663416,1.5126886,-1.8239152,0.48960295,-3.3520997
187,-1.1352253,-2.5732338,-0.68982875,-0.06203384,-1.9215441,-5.114797,1.7794557,-1.408148,0.3273044,-2.6340563
188,-0.84121114,-2.1699011,-0.8549992,-0.33866712,-2.2564595,-5.710244,2.4498239,-1.2231637,0.16352974,-2.2107081
189,-0.5639389,-1.827224,-1.020823,-0.53402346,-2.3942566,-5.9414287,2.9340312,-1.269294,0.08574518,-2.1628442
190,-0.5465319,-1.8131814,-1.0169231,-0.5287291,-2.3509493,-5.9290514,2.9484482,-1.270674,0.08573588,-2.133631
191,-0.20368847,-1.7297444,-1.0351601,-0.31567684,-1.2273623,-5.507453,3.2035863,-1.8458304,0.24352078,-2.3489072
192,-0.3241327,-2.1042128,-1.2983644,-0.6893732,-1.2375548,-5.1700563,3.159247,-2.312844,-0.07904392,-2.1677954
193,-0.32950574,-2.1143456,-1.3036401,-0.6953971,-1.2452195,-5.165521,3.153987,-2.3247542,-0.081798464,-2.1802678
194,-0.15017885,-2.2097168,-1.42481,-0.6235501,-1.23232,-5.089206,3.0021207,-2.3227375,-0.047376156,-2.1621873
195,0.19641489,-2.3959134,-1.6455833,-0.40729064,-1.3114328,-4.9197187,2.56926,-2.290092,0.11558021,-2.3769944
196,0.2153372,-2.407686,-1.6578209,-0.3883948,-1.3266199,-4.9110885,2.534173,-2.2868414,0.1339271,-2.4144135
197,0.25339374,-2.485795,-0.84587353,-0.0196432,-1.4441149,-4.8446956,2.56018,-2.600584,0.35549846,-2.4792209
198,0.10825976,-2.4046118,-0.4273752,0.12250672,-1.5788515,-4.796597,2.5386703,-2.6536129,0.49645713,-2.7294888
199,-0.03109213,-2.2831562,-0.12367758,0.2111811,-1.6637739,-4.681066,2.4742987,-2.6252885,0.59368426,-2.9072764
200,-0.21763285,-2.1563394,0.05528508,0.2354879,-1.7704201,-4.6361527,2.4298596,-2.56083,0.6715191,-3.1660821
201,-0.4195033,-1.9890119,0.2087765,0.24104527,-1.8575753,-4.531749,2.3488207,-2.443516,0.73643523,-3.4031317
202,-0.77892464,-1.7319565,0.20695174,0.14043824,-1.9935911,-4.452615,2.2364295,-2.1932912,0.7853623,-3.8310266
203,-0.845639,-1.6988403,0.15405305,0.10253608,-2.0189972,-4.468885,2.2262597,-2.1459105,0.78322995,-3.9178598
