,0,1,2,3,4,5,6,7,8,9
112,0.70100474,-0.040261384,0.83218527,0.7869849,2.4542084,-2.410726,1.427142,-3.2157395,1.553949,-2.3087475
113,0.28144073,-0.17939363,0.78549826,1.198968,2.3569071,-2.2956865,1.4520795,-2.89838,1.7661251,-2.54518
114,-0.08343706,-0.31279826,0.6053281,1.4798608,1.9195532,-2.0176427,1.4815606,-2.9170814,1.7952867,-2.6642554
115,-0.08177142,-0.3738644,0.3850002,1.395298,1.4751574,-1.8314134,1.4393717,-3.2149622,1.6900144,-2.5870798
116,0.16619842,-0.33181757,0.1553572,0.98615515,1.1433041,-1.7594156,1.3679984,-3.6793008,1.5266458,-2.3368454
117,0.4067261,0.0513661,0.28228083,0.29714367,1.729166,-2.0383928,1.473765,-3.8555837,1.4682478,-1.9529879
118,0.29647848,0.24798909,0.5442591,0.21963198,2.1967063,-2.1555789,1.6050689,-3.6617837,1.4545286,-1.9277683
119,0.08189643,0.2824372,0.85387313,0.54420555,2.4603028,-2.1450293,1.691754,-3.275661,1.4229571,-2.1485715
120,0.12287576,-0.007925966,0.9334216,1.2565069,2.1488879,-2.00267,1.5547998,-2.910884,1.4020026,-2.5941133
121,0.38888577,-0.279607,0.6941232,1.574004,1.7339585,-1.9584594,1.3776134,-2.9656627,1.4838673,-2.751818
122,0.49443617,-0.34566128,0.48896846,1.4840267,1.6197134,-2.004347,1.3428783,-3.1926203,1.5918247,-2.6481712
123,0.84588534,-0.3030751,0.48481226,0.8469889,1.7302186,-1.9144465,1.5643114,-3.144759,0.85232496,-2.5974498
124,0.4494778,0.14724964,0.6180897,0.4635603,2.0863822,-1.9745455,1.7344643,-3.328631,0.972328,-2.3638065
125,0.35523835,0.23877743,0.6423972,0.4058261,2.149673,-1.989992,1.7548397,-3.372625,1.0335772,-2.3110518
126,0.28185743,0.29857546,0.655115,0.38391796,2.182135,-2.0027637,1.7547679,-3.4082441,1.1068178,-2.2700481
127,0.12665597,0.41314083,0.6752694,0.35907182,2.2334702,-2.0303912,1.7382787,-3.4856403,1.2874455,-2.1819587
128,-0.11253172,0.41108823,0.602177,0.56720793,2.0697756,-2.0773175,1.4886637,-3.6477027,1.9044378,-1.9925985
129,0.006235045,-0.08053343,0.4182415,0.9141547,1.6904893,-2.051491,1.2423464,-3.6133676,2.0963314,-1.9960229
130,0.16089648,-0.5217308,0.3115231,1.1614553,1.4799088,-2.0243776,1.1816244,-3.4860992,1.9649669,-2.1266308
131,0.26169312,-0.7650089,0.37260148,1.3017273,1.6014184,-2.0369077,1.4035354,-3.2321742,1.4852833,-2.4636002
132,0.27674973,-0.48708868,0.5702411,1.2234954,1.935647,-2.0918725,1.6353962,-3.0911071,1.2324768,-2.6951332
133,0.3037749,-0.16449258,0.7069041,1.0978507,2.1452837,-2.1205752,1.7265296,-3.071791,1.1998274,-2.7516332
134,0.372576,0.27389365,0.8333538,0.8927596,2.312407,-2.1263814,1.7417662,-3.139344,1.2936685,-2.68981
135,0.4517112,0.469737,0.82128435,0.7396219,2.2541924,-2.074583,1.6445522,-3.2871761,1.4411104,-2.4940202
136,0.548833,0.6532236,0.75638795,0.54295886,2.1015747,-1.9819949,1.4833573,-3.5224304,1.6463219,-2.1772428
137,0.37777197,0.24128789,0.49467537,0.5521922,1.7446012,-1.8566096,1.3870636,-3.7579906,1.6091498,-1.8681906
138,0.25896108,0.0324718,0.4056511,0.6051268,1.6490742,-1.8452339,1.3873153,-3.7844772,1.5604129,-1.8321974
139,0.054797858,-0.29759905,0.28404325,0.7111681,1.5371376,-1.854707,1.406679,-3.7805762,1.4776603,-1.8319831
140,-0.24743402,-0.63501495,0.26642525,0.95971364,1.6524675,-2.0631366,1.4977194,-3.4622867,1.4468389,-2.1891227
141,-0.22546469,-0.51012266,0.17672493,0.94165796,1.8097751,-2.1607332,1.3107504,-3.4711246,1.4713074,-1.8739448
142,-0.054604594,-0.2173795,0.19947492,0.87873554,1.9883713,-2.2433417,1.1248932,-3.440287,1.5655459,-1.6576896
143,0.29280668,0.2713558,0.46374863,0.76033753,2.1251068,-2.2419064,1.0625534,-3.3671808,1.6725339,-1.7449645
144,0.59544235,0.61319685,0.8915029,0.6987413,2.0957277,-2.0542889,1.381252,-3.3232503,1.5616535,-2.2840679
145,0.60708916,0.4793145,0.96878535,0.7711799,2.0052245,-1.900565,1.7102532,-3.351682,1.3745848,-2.6166625
146,0.52548826,0.1521153,0.8807091,0.8952245,1.8992493,-1.782992,1.9933417,-3.4028587,1.2076509,-2.8363657
147,0.3664517,-0.3116915,0.56120664,1.0233679,1.8183582,-1.8321402,1.9393799,-3.4456801,1.2834827,-2.733093
148,0.20808958,-0.7067554,0.26214203,1.1216449,1.7551349,-1.9219925,1.7886918,-3.4722672,1.4277955,-2.5683718
149,-0.052751172,-0.8250419,0.0751957,1.0880748,1.7334346,-2.2320914,1.1173714,-3.4077132,1.9708824,-2.1088376
150,-0.16638835,0.014355421,0.6217946,0.8510175,1.8557705,-2.2669985,0.9942966,-3.2480648,2.0108726,-1.9775633
151,0.017813,0.43018454,0.82469964,0.7356853,1.9472896,-2.116908,1.3294796,-3.2315075,1.642259,-2.0573294
152,0.22391795,0.6714139,0.9151383,0.6617381,2.011518,-1.9776313,1.6435931,-3.2515254,1.2968191,-2.1557899
153,0.6178198,0.42505354,0.6743972,0.673239,2.0083866,-1.8488792,1.9204022,-3.4279673,0.93861824,-2.373035
154,0.73248035,-0.2575954,0.3480627,0.826776,1.9123558,-1.9180136,1.6794585,-3.642027,1.1669493,-2.6011574
155,0.47845957,-0.6204096,0.2981904,1.0002468,1.8554392,-2.023616,1.3895005,-3.6417785,1.6224521,-2.635537
156,0.27047557,-0.6812102,0.34815824,1.0852846,1.8413883,-2.0705087,1.2846735,-3.56778,1.859914,-2.5829685
157,0.28186667,-0.737128,0.27457234,1.0932212,1.8344023,-2.093643,1.2896786,-3.6193898,1.8236811,-2.5656414
158,0.17205189,-0.40421572,0.15830214,1.0350206,1.8535163,-2.1434052,1.6540556,-3.5894582,1.3831267,-2.1337864
159,0.07207351,0.16785517,0.41102472,0.8297263,1.8556746,-2.1259916,1.7962451,-3.3985646,1.1255796,-1.845315
160,0.14069633,0.46247712,0.72020286,0.6155673,1.8445014,-2.0802524,1.5690585,-3.2818513,1.2104511,-1.9489688
161,0.2665275,0.44488862,0.814099,0.5470144,1.8688277,-2.0302305,1.3653425,-3.2742577,1.3846008,-2.1733038
162,0.26805443,0.4590791,0.70113343,0.5063879,1.977305,-1.9701813,1.386458,-3.465809,1.3612053,-2.3277152
163,0.2729114,0.4106507,0.53080153,0.50217324,2.1014297,-1.8987145,1.444847,-3.683105,1.3443458,-2.4977129
164,0.27778074,0.35734823,0.48983088,0.5296786,2.1096537,-1.886909,1.4741981,-3.6978717,1.3537381,-2.507528
165,0.32798696,0.32399973,0.6612385,0.5924505,1.8684635,-1.6135765,1.4249166,-3.5646937,1.6909182,-2.1851587
166,0.24814716,-0.1893405,0.6669396,0.96235424,1.63058,-1.825933,1.5583862,-3.2451541,1.7957393,-1.925794
167,0.10283577,-0.54309356,0.5590127,1.2210296,1.6624986,-2.2815425,1.5663875,-3.188844,1.6412227,-2.1104093
168,0.07775582,-0.3876978,0.41378933,1.1662543,2.0365767,-2.6041632,1.300527,-3.442624,1.4100567,-2.745253
169,0.44945988,0.14322978,0.44906604,0.8354831,2.1905491,-1.8727024,1.3801152,-3.3634725,1.5469747,-2.605355
170,0.44587514,0.21883093,0.5969432,0.7244201,1.9849627,-1.6201391,1.5724326,-3.3306987,1.5482106,-2.2929168
171,0.100900024,-0.013307724,0.7884559,0.7173593,1.5365142,-1.9237096,1.7587155,-3.4848652,1.3945473,-1.946697
172,0.018360402,-0.2761584,0.43168524,0.87418133,1.7413013,-2.5907123,1.4288853,-3.5975728,1.5117724,-2.173894
173,0.25321692,-0.28062323,0.25847477,1.0342197,2.1304069,-2.1979263,1.2747386,-3.2477005,1.7612407,-2.3808231
174,0.37099138,-0.06688766,0.6688162,1.0665301,2.0734043,-1.3916299,1.4302125,-3.017192,1.6629357,-2.5719428
175,0.34628376,0.057690028,0.77277535,0.96100307,1.840512,-1.7042104,1.568107,-3.3374255,1.4378155,-2.5812535
176,0.30734828,0.16336247,0.73004043,1.1378257,1.7098407,-1.631943,1.5333989,-3.4805348,1.6801957,-2.5076323
177,0.26863435,0.010008256,0.397692,1.1729077,1.7532891,-2.0472875,1.4540491,-3.6226418,1.897892,-2.190279
178,0.16329856,-0.3210036,0.3040918,0.9360164,1.9099804,-2.413839,1.3884859,-3.5223014,1.7103046,-2.0287492
179,0.07646997,-0.40207493,0.46006632,0.7576097,1.9631665,-2.3507202,1.3983169,-3.3507307,1.483497,-2.1022005
180,-0.053213943,-0.5623056,0.6152912,0.88146764,2.0061421,-2.1524763,1.5610987,-3.5469532,1.3407027,-2.1426604
181,0.29074642,-0.06250058,0.7690012,1.1469376,1.8434466,-1.5766305,1.7119001,-3.6783278,1.6177642,-2.418271
182,0.54304457,0.16092584,0.6569988,1.0336404,1.8236502,-1.7845702,1.5490361,-3.4938364,1.71281,-2.5102682
183,0.5986397,0.2096804,0.58360547,0.94784606,1.8432375,-1.9564239,1.4633558,-3.3748178,1.6997595,-2.5223324
184,0.5349277,0.17662382,0.42557618,0.7513275,1.9342489,-2.364265,1.321562,-3.1132963,1.5487664,-2.4724355
185,0.06394841,-0.10077922,0.39868796,0.718353,2.022847,-2.410639,1.4226404,-3.0570674,1.2671788,-2.2555
186,-0.42313534,-0.44423723,0.5510095,0.912274,1.8616326,-1.7801934,1.6525788,-3.4704847,1.2944801,-1.9153138
187,0.1960587,-0.23191653,0.5408399,0.88346773,1.6371771,-1.7272004,1.4076157,-3.7692032,1.8497157,-2.0922744
188,0.47391936,-0.05802494,0.5175583,0.86605847,1.7127522,-1.931132,1.3725433,-3.6880732,1.9293891,-2.3176303
189,0.62304807,0.08915557,0.5137198,0.873032,1.8785919,-2.1672647,1.4252548,-3.4943652,1.8431957,-2.5478663
190,0.5826408,0.12711835,0.54365325,0.9050804,2.018682,-2.2700427,1.5227125,-3.3130028,1.6567422,-2.646804
191,0.4871668,0.12647893,0.5854775,0.9430413,2.1360433,-2.3168092,1.6225252,-3.1460574,1.4476728,-2.6923532
192,0.39414608,0.07982592,0.6163196,0.96157396,2.1418223,-2.2606454,1.6490773,-3.1027403,1.344957,-2.6370604
193,0.39306223,0.08875046,0.6116846,0.9677034,2.140875,-2.2613046,1.6570128,-3.1048353,1.3513572,-2.6496944
194,0.32328278,0.21241394,0.48791575,1.0929065,1.9281664,-2.0832932,1.7309233,-3.333023,1.6269603,-2.7583513
195,0.30768162,0.25136185,0.5106897,1.1078155,1.8998133,-2.086157,1.6776274,-3.308894,1.743126,-2.8214798
196,0.26083583,-0.11444849,0.7741949,0.89408845,1.6785563,-1.9232469,1.0663452,-3.189046,2.080089,-2.5344617
197,0.072056375,-0.64533687,0.49069583,0.8685489,1.853938,-1.895731,1.3130467,-3.337596,1.5811023,-1.869577
198,0.017702593,-0.31526923,0.32908383,0.9055424,1.982429,-2.1709726,1.6176022,-3.5556974,1.330567,-1.9911939
199,0.054172818,-0.1383226,0.33916312,0.89340913,1.9875219,-2.2393992,1.6603792,-3.5895004,1.3130615,-2.1037927
200,-0.046656724,-0.09915468,0.39725894,0.90371776,2.0933232,-2.2605515,1.6638944,-3.6339207,1.3526165,-2.165298
201,-0.054298643,-0.07642582,0.45138845,0.89443934,2.115844,-2.2412596,1.6318948,-3.6233222,1.4021428,-2.2070475
202,-0.022132527,-0.22893713,0.20809491,0.38814607,2.0696588,-1.7136468,1.715181,-3.506869,1.4200199,-2.3724256
203,0.36369473,-0.060233455,0.41305014,0.31886813,1.6427932,-1.6662825,1.3657808,-3.2528925,1.704678,-2.4728696
204,0.36034513,-0.013246475,0.4610345,0.44764417,1.6360416,-1.7556429,1.3650056,-3.248046,1.7100364,-2.4613583
205,0.36563024,-0.011691125,0.4734863,0.4158107,1.64104,-1.7791572,1.3313599,-3.2511868,1.688565,-2.4827511
206,0.25707293,-0.007813334,0.5701481,0.373575,1.8649437,-2.1384108,1.1864514,-3.3704047,1.3775601,-2.6010988
207,0.048821893,-0.0018016933,0.5470333,0.77934974,2.2588704,-2.453103,1.4499632,-3.486943,1.0966982,-2.4102914
208,0.19798897,-0.029329045,0.49915957,1.2957708,2.2317317,-2.2138739,1.8001994,-3.3878438,1.3385655,-1.9337255
209,0.40444538,-0.08653556,0.62938356,1.3124702,1.902048,-1.9708375,1.6457208,-3.348846,1.6274705,-1.9173193
210,0.5864271,-0.15446153,0.78670776,1.2259169,1.5312523,-1.7481567,1.3972398,-3.3387496,1.90898,-2.0322633
211,0.22808503,-0.21502647,0.7426963,0.81847984,1.576729,-1.9556968,1.1945145,-3.524738,1.7515891,-2.7524462
212,0.2013632,-0.27396327,0.7405368,0.8123598,1.6123557,-1.9032432,1.161959,-3.5995529,1.7378962,-2.7526076
213,0.10291278,-0.47991112,0.60819286,0.8502014,1.8911046,-1.7004849,1.2107859,-3.8231044,1.6410762,-2.5801158
